Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	Time
277	4517.216	76.13047	4634.394	4431.0444	1000.0	398.5243	33.39622	437.56287	133.92537	1390000	0.033017352	8163.752	-0.011872986	-1808.6304	15.587122	0.00096229895	2966.5453429222107
278	4507.8975	32.893295	4534.9624	4444.8735	1000.0	402.23843	32.08561	437.74716	186.3675	1395000	0.010671955	7701.508	-0.0139015075	-2076.7534	15.650506	0.0007057041	2976.9371337890625
279	4594.116	52.73321	4667.1367	4534.809	1000.0	394.60074	47.749184	438.44214	-19.340965	1400000	-0.042587876	8458.668	-0.0130971335	-2750.1343	15.591765	-0.0001385479	2987.3276648521423
280	4524.742	53.23305	4613.9307	4464.0894	1000.0	412.4174	40.18779	453.77084	109.45349	1405000	-0.029590173	8559.739	-0.01076941	-2043.7559	15.583172	-0.00016825409	2998.5522878170013
281	4524.8564	37.9133	4594.8613	4479.6655	1000.0	403.1398	32.89637	449.85315	167.19754	1410000	0.026475439	7846.773	-0.012419336	-1930.3481	15.572903	-0.00082720583	3008.74369096756
282	4522.677	37.4551	4579.849	4463.193	1000.0	410.2523	35.226234	443.5877	146.78064	1415000	0.04938361	7990.216	-0.01125269	-1958.1309	15.618522	-0.00025354882	3019.0429565906525
283	4524.5225	14.001403	4543.2446	4500.258	1000.0	401.83755	41.209972	441.41495	84.17572	1420000	0.044312585	7414.8994	-0.010135736	-2200.3154	15.64832	-0.000113457296	3029.5415408611298
284	4510.698	30.119434	4555.0923	4467.326	1000.0	411.38934	33.36066	456.3798	102.43823	1425000	-0.014641821	7305.9688	-0.011603272	-1824.7744	15.617892	0.00050931284	3039.570695877075
285	4524.6084	26.962841	4558.584	4480.512	1000.0	401.18115	45.53809	452.24075	8.776388	1430000	0.0040046084	7004.8047	-0.010408539	-2573.376	15.609468	-0.000107464024	3049.9236283302307
286	4540.6904	72.237434	4643.6133	4443.078	1000.0	397.1469	55.465496	449.39734	51.238373	1435000	0.044730153	10071.638	-0.0113365725	-3513.5547	15.651098	-0.0006597605	3060.2541468143463
287	4534.7637	63.691986	4587.41	4428.739	1000.0	405.71606	41.52196	454.50815	127.13908	1440000	0.026898751	8172.603	-0.009513991	-2173.7056	15.614497	0.00033973446	3070.6038570404053
288	4547.724	62.95156	4656.651	4467.5654	1000.0	419.5663	21.014893	455.12448	219.20923	1445000	0.06068165	9047.235	-0.009421784	-1577.248	15.584606	9.681893e-05	3080.716302394867
289	4518.1006	34.336224	4572.389	4481.148	1000.0	404.2044	27.592882	451.34378	167.37898	1450000	0.0075552245	8322.043	-0.01227926	-1445.5088	15.710391	0.00036158544	3091.0627868175507
290	4520.8267	26.621939	4562.5913	4488.4976	1000.0	406.80948	23.823969	444.0868	199.9378	1455000	0.020894391	7421.9697	-0.013971815	-1432.082	15.596694	0.00059847755	3102.1366786956787
291	4552.3213	49.598618	4589.6104	4454.584	1000.0	401.95038	31.32022	438.48578	214.46451	1460000	0.0356545	7059.9424	-0.0103331525	-2296.4326	15.570137	0.0014157848	3112.40016746521
292	4526.918	35.319042	4579.8125	4472.5903	1000.0	404.63965	45.352104	442.0982	94.48122	1465000	-0.00043148192	6154.594	-0.011636194	-3036.1658	15.6622	0.000882818	3122.7124445438385
293	4554.845	18.040047	4577.654	4532.6436	1000.0	410.1282	56.464085	457.3768	84.44495	1470000	-0.04358848	7016.3584	-0.013887096	-3178.6423	15.631833	-0.0002148798	3133.039978504181
294	4575.5947	41.759033	4625.397	4499.891	1000.0	397.8714	65.84686	448.99588	87.99635	1475000	0.042544287	5540.492	-0.0103271045	-2251.8264	15.656363	0.0014186784	3143.188220024109
295	4568.5166	41.594204	4615.403	4494.3696	1000.0	404.41376	71.720566	456.92206	25.168161	1480000	0.035781756	7526.753	-0.015307702	-2843.0703	15.608381	0.0009560522	3153.562578678131
296	4518.8594	48.35551	4596.814	4457.188	1000.0	426.1144	36.57289	461.90567	173.9129	1485000	0.035316993	7499.277	-0.009619342	-1890.3862	15.558356	-0.0011099254	3163.8806529045105
297	4525.2666	37.03919	4586.0493	4486.6177	1000.0	389.72705	57.894207	442.9001	112.421906	1490000	0.007954614	11204.666	-0.010804107	-3750.0508	15.638266	9.2709735e-05	3173.974813222885
298	4554.1353	45.364243	4623.197	4485.563	1000.0	409.7943	18.528448	450.90582	224.88477	1495000	-0.03776478	8309.939	-0.010722961	-819.8379	15.613668	-7.898655e-05	3184.4334008693695
299	4573.11	113.352844	4776.3706	4447.088	1000.0	414.26266	13.763968	452.14148	265.7567	1500000	0.053441204	7978.05	-0.018213548	-966.2578	15.570631	0.0012442947	3195.072081565857
300	4552.88	70.79974	4649.2583	4452.8857	1000.0	408.55676	24.08376	448.2745	51.291084	1505000	0.035719343	7481.3247	-0.012434401	-1644.5205	15.5830965	0.00047189198	3206.665521621704
301	4520.2275	55.35581	4612.1265	4452.5435	1000.0	408.7784	35.983223	456.85593	196.98247	1510000	-0.0056611802	6843.604	-0.012340736	-1572.5991	15.737368	0.0011431274	3217.8148024082184
302	4523.797	43.94532	4592.941	4466.0273	1000.0	399.08566	54.011333	455.60703	175.05641	1515000	-0.048966125	8880.736	-0.011770263	-2201.5894	15.687101	0.0006931341	3228.4499673843384
303	4582.8584	45.284164	4661.0522	4535.056	1000.0	412.6025	28.667683	457.43665	220.14748	1520000	0.0922757	7579.836	-0.014216945	-1469.9639	15.72902	0.000597851	3239.214842557907
304	4539.245	30.816656	4577.135	4489.3374	1000.0	404.6731	45.961548	453.51926	196.80046	1525000	0.031736888	6740.3784	-0.010704344	-1709.5063	15.663494	9.2066955e-05	3249.6569123268127
305	4581.384	60.830166	4668.0015	4513.962	1000.0	420.1174	22.127329	454.5588	204.36664	1530000	0.003991052	8058.3145	-0.012889294	-1918.9048	15.604319	0.00016459293	3259.6860404014587
306	4534.417	46.681694	4619.214	4477.125	1000.0	414.44238	30.150675	455.99216	150.19792	1535000	0.008875006	6647.065	-0.012109814	-1898.167	15.651654	0.00032265414	3269.7674612998962
307	4524.036	55.501373	4587.596	4439.833	1000.0	408.56924	34.51448	454.88885	128.40996	1540000	0.07038566	7307.1665	-0.011354115	-2103.044	15.678872	-0.0007654379	3280.0705742836
308	4499.272	29.714775	4537.1084	4463.4233	1000.0	406.86926	37.833523	444.79755	120.649536	1545000	-0.14400461	7890.5234	-0.012005255	-1815.0923	15.612826	-0.0010341908	3290.3864364624023
309	4489.1206	56.340267	4567.222	4396.277	1000.0	398.96713	36.111904	452.5108	95.48173	1550000	0.095389694	7316.93	-0.013078779	-2013.8164	15.683794	-0.00020804082	3300.582685947418
310	4549.1587	45.179684	4591.0723	4480.6304	1000.0	395.7655	50.438	448.38885	68.31273	1555000	0.0087634	9434.487	-0.009869571	-2796.1787	15.656317	-0.00019677372	3312.117856025696
311	4544.67	39.95264	4604.02	4490.2607	1000.0	401.65433	45.373135	454.5106	156.26715	1560000	0.033908557	7690.317	-0.012543231	-2133.977	15.657731	0.0010638781	3322.51283121109
312	4533.9697	49.45412	4584.3257	4469.798	1000.0	405.24292	48.529503	454.97684	189.18703	1565000	0.024918975	6910.3633	-0.0111631155	-1928.3506	15.626053	0.00036790257	3333.149227619171
313	4540.9624	21.831625	4568.6377	4515.4634	1000.0	416.2051	30.91675	457.9159	114.45855	1570000	-0.04788244	7135.842	-0.0114956945	-2149.3374	15.654196	-0.00024173336	3343.329021692276
314	4533.356	44.20098	4610.0225	4479.5537	1000.0	405.03665	49.12325	455.01593	90.40881	1575000	-0.013956488	7389.0215	-0.012612672	-2103.1592	15.6741905	0.0005773748	3353.4462769031525
315	4566.827	58.79515	4660.742	4478.9316	1000.0	395.3184	55.217705	458.07605	103.57865	1580000	0.053202186	6297.608	-0.010956384	-3581.189	15.702128	0.0006982027	3363.8615531921387
316	4556.659	54.36284	4611.574	4457.564	1000.0	401.6392	81.6028	462.83536	103.27593	1585000	-0.09361049	5605.722	-0.01192341	-1918.8943	15.575362	0.00017159976	3374.219192504883
317	4563.911	48.32823	4625.428	4504.604	1000.0	417.0135	56.20557	462.26627	154.28598	1590000	-0.034069218	9018.541	-0.011932112	-2499.3716	15.698872	-0.00015423278	3384.369634628296
318	4545.2666	24.142847	4585.825	4516.093	1000.0	417.33734	23.960037	443.9955	200.0128	1595000	0.0024203889	6803.7646	-0.0096719405	-1575.6299	15.600009	-0.0003557684	3394.7694821357727
319	4575.824	54.809254	4638.3247	4499.945	1000.0	398.06335	51.54191	454.48572	110.82525	1600000	-0.03495629	10718.194	-0.0102007985	-3104.395	15.559866	0.0006160921	3405.393650531769
320	4540.9546	54.046265	4602.1963	4455.618	1000.0	411.9598	17.17755	447.95718	173.69614	1605000	0.03364979	7614.545	-0.012504211	-905.0952	15.680752	0.00080260925	3417.1656544208527
321	4557.3384	48.456844	4648.5938	4512.8623	1000.0	407.26544	24.266563	441.47217	194.08615	1610000	0.04362288	7667.861	-0.014674157	-1568.9951	15.611206	0.0012981984	3427.0585613250732
322	4516.471	41.404335	4579.525	4473.171	1000.0	411.53256	24.04459	444.11438	174.82216	1615000	0.0047388976	7796.043	-0.010767724	-1377.5669	15.5454035	8.462334e-05	3437.422817468643
323	4524.809	47.39457	4588.9927	4472.0127	1000.0	407.5381	27.746735	441.2574	67.40788	1620000	0.031004932	7846.871	-0.013690345	-1773.0283	15.625236	0.0012329906	3447.736758708954
324	4552.4424	27.970905	4580.043	4504.122	1000.0	395.11682	45.573105	437.21863	47.47754	1625000	0.0025845582	7857.485	-0.012400073	-2013.1431	15.671574	0.0003495453	3458.0776982307434
325	4522.0073	37.29248	4594.338	4488.7266	1000.0	409.10184	37.43598	449.1585	76.990585	1630000	0.018467614	7069.6514	-0.015084887	-1292.5596	15.583225	0.0012251886	3468.1844713687897
326	4500.073	47.112976	4583.4053	4440.743	1000.0	410.5445	26.5201	449.65924	170.26965	1635000	0.02683117	8095.326	-0.012106903	-1476.1992	15.576286	-0.00036523	3478.395778656006
327	4515.817	60.000725	4569.6	4422.467	1000.0	402.20834	26.750525	438.4987	212.68062	1640000	0.09457217	7467.722	-0.0135257915	-1709.3516	15.6080065	0.0009517653	3488.842751264572
328	4505.005	14.815865	4532.0137	4486.8555	1000.0	404.63824	31.516281	445.35013	158.28423	1645000	-0.0010359833	6508.8735	-0.012068266	-2068.191	15.632002	-0.0003044264	3499.0769579410553
329	4582.594	59.41641	4674.311	4490.948	1000.0	394.5296	56.37992	439.1384	-54.92788	1650000	-0.0069118654	8802.824	-0.015694324	-3267.0361	15.5186405	0.0011240898	3509.603435754776
330	4538.6675	49.081257	4601.24	4452.724	1000.0	404.8756	57.170574	449.85672	62.751545	1655000	0.041712776	6351.987	-0.011760591	-2042.4795	15.690907	0.00073864043	3521.0713787078857
331	4537.907	54.66711	4626.982	4460.1494	1000.0	418.85907	32.31093	453.401	65.991104	1660000	-0.036669664	7370.0054	-0.010245655	-2111.2788	15.640512	0.0010116474	3531.8114857673645
332	4551.8774	49.81665	4613.148	4485.4727	1000.0	394.30353	64.98833	447.53323	105.81444	1665000	0.036779933	8472.075	-0.012693968	-2787.5527	15.68799	0.0014973705	3542.0721275806427
333	4523.3564	56.611732	4617.5244	4441.8457	1000.0	418.46417	28.922667	452.4022	14.226656	1670000	-0.040986482	6938.8774	-0.017685968	-1716.956	15.705708	0.0013012657	3552.2445414066315
334	4550.792	40.72808	4611.7373	4492.5234	1000.0	383.60324	77.04836	447.01627	76.75003	1675000	0.028975202	6412.384	-0.010257728	-2770.893	15.648164	-4.4962693e-05	3562.7309954166412
335	4536.22	13.951739	4553.5513	4512.025	1000.0	418.08075	50.559685	450.93332	160.71857	1680000	0.03825669	7387.3696	-0.013211628	-1641.1553	15.654947	0.0009996805	3573.1491961479187
336	4572.617	27.75513	4608.4014	4523.9272	1000.0	402.74158	47.5058	454.98856	141.99646	1685000	0.005816034	6459.275	-0.012259607	-2407.723	15.613975	0.00036213436	3583.3783922195435
337	4554.8745	18.883394	4577.401	4521.6973	1000.0	423.9045	36.21418	455.7002	125.31452	1690000	0.03739285	7592.455	-0.012226103	-1967.9165	15.645912	0.0006120859	3593.416923522949
338	4570.7173	44.233295	4639.7354	4519.9697	1000.0	404.46936	52.407455	451.16382	110.07112	1695000	-0.057567604	6123.2183	-0.011546947	-2224.1191	15.635481	0.0004074669	3603.6569476127625
339	4528.4424	29.646378	4576.184	4498.1865	1000.0	424.04404	34.787567	455.50046	125.6279	1700000	-0.03326466	7384.5054	-0.015706398	-2538.2476	15.609978	0.00035030307	3614.1146211624146
340	4563.5713	39.39697	4609.5845	4491.725	1000.0	401.4976	57.135864	442.34695	-19.820137	1705000	-0.0462563	5420.282	-0.009038709	-2250.0452	15.651072	-0.00078457757	3625.65776181221
341	4529.3335	50.463802	4599.882	4454.163	1000.0	413.1797	58.697662	452.67328	54.06295	1710000	-0.0155289555	6494.408	-0.011197411	-1626.8345	15.657166	0.0007566303	3635.8278374671936
342	4520.7847	47.837112	4592.636	4463.3086	1000.0	406.42093	38.53653	449.06885	-1.3428388	1715000	-0.0010587219	5923.0645	-0.011218066	-1760.2534	15.67294	-2.2202874e-05	3646.2782752513885
343	4522.6943	51.507496	4616.3276	4460.988	1000.0	395.31174	74.3677	450.81366	30.857262	1720000	-0.03328869	9663.411	-0.011850074	-3638.192	15.665898	0.0002803257	3656.6803760528564
344	4538.872	42.576336	4617.9873	4490.553	1000.0	412.4656	27.711504	452.44296	196.00029	1725000	-0.074005805	7306.9214	-0.012177639	-1759.7305	15.690373	-0.0010621757	3667.224055290222
345	4537.954	45.831882	4583.8057	4453.2	1000.0	390.9985	63.954563	453.54034	117.584045	1730000	0.041423783	6831.7666	-0.013232615	-2324.0166	15.655291	0.0001928053	3677.5392920970917
346	4518.301	38.644775	4571.1465	4475.916	1000.0	423.80725	29.683346	456.7158	140.00526	1735000	0.028118774	7700.158	-0.011255505	-1367.5586	15.6668625	-0.000653928	3687.8462102413177
347	4520.9175	28.061392	4553.3784	4481.4585	1000.0	407.18274	26.93019	453.75726	19.563225	1740000	-0.0061550047	7244.4346	-0.012294976	-1027.5103	15.643478	0.00072438543	3698.4616701602936
348	4523.8955	54.753185	4581.654	4456.8325	1000.0	407.74344	26.236965	452.2804	132.07562	1745000	-0.039540425	7274.2046	-0.010357898	-2170.5288	15.692427	0.00027403928	3708.7672307491302
349	4560.736	36.461693	4620.558	4511.183	1000.0	405.89276	42.518288	448.91925	31.37045	1750000	0.027726954	7124.323	-0.011787331	-1556.9629	15.6344795	0.001141955	3718.928865671158
350	4541.4995	44.84334	4598.6733	4462.2666	1000.0	394.8214	67.95749	444.75977	80.50586	1755000	-0.0019823762	10112.322	-0.012993136	-3368.4312	15.637818	0.00028123587	3730.367432117462
351	4561.633	46.537235	4626.833	4514.9717	1000.0	413.9959	23.609385	456.73334	169.5767	1760000	0.017419929	7876.3896	-0.010491083	-2624.3193	15.589425	-0.00020293579	3740.961760997772
352	4538.452	74.97897	4662.431	4446.049	1000.0	405.3574	52.174652	455.06815	103.898056	1765000	0.0032075134	6389.2993	-0.013610305	-1513.3545	15.632092	0.00034317607	3751.217686891556
353	4555.9106	91.2439	4726.53	4459.2964	1000.0	400.11166	61.59075	455.76407	92.66058	1770000	-0.04367992	8793.673	-0.013568029	-3376.724	15.629669	0.0010572647	3761.4576048851013
354	4583.5806	19.836422	4610.342	4556.968	1000.0	398.34433	54.118523	453.80524	62.396606	1775000	-0.03074394	4467.1895	-0.011969769	-2004.6829	15.646759	0.0010649927	3771.839215993881
355	4530.5645	19.836836	4564.645	4502.553	1000.0	436.6178	38.96976	463.23315	207.1604	1780000	-0.016050147	6964.368	-0.011929071	-1686.8008	15.6449175	0.0008699244	3782.157491207123
356	4526.979	55.910637	4596.1797	4434.6	1000.0	405.11124	48.332813	442.25967	127.1267	1785000	-0.021474792	6526.1826	-0.011192149	-1375.9946	15.635689	0.0007715349	3792.191627264023
357	4589.0806	60.218388	4694.9404	4519.847	1000.0	385.77496	75.342735	449.24744	66.95328	1790000	-0.07140616	5794.413	-0.01125218	-2569.9646	15.5792675	7.7911376e-05	3802.2764761447906
358	4538.007	36.990833	4570.672	4471.3735	1000.0	437.2168	16.888468	459.89526	215.0183	1795000	-0.1454418	8824.53	-0.016190112	-1643.8999	15.601347	0.00069059886	3812.6009471416473
359	4520.32	51.89353	4575.138	4424.5957	1000.0	387.31735	62.63963	444.9997	136.7293	1800000	-0.011921777	6471.398	-0.0115665225	-2320.3726	15.664998	0.0009843172	3822.9279720783234
360	4551.837	39.99038	4616.4917	4501.995	1000.0	413.17523	42.305145	457.10797	131.15367	1805000	-0.06686389	9800.025	-0.013233393	-2437.834	15.648706	0.000770602	3834.950052499771
361	4557.4116	33.44274	4600.3003	4506.834	1000.0	408.62106	20.979654	455.93732	251.89136	1810000	0.06325922	7088.5776	-0.012945183	-1932.7993	15.638959	0.0008807009	3845.192300081253
362	4532.0835	64.29492	4614.696	4439.282	1000.0	405.76132	40.306244	451.83572	174.52151	1815000	-0.035952285	7814.2056	-0.011847224	-1475.1069	15.629803	0.00038263854	3855.8253581523895
363	4542.3096	54.7045	4604.142	4471.6753	1000.0	407.0967	35.688988	447.3104	161.83615	1820000	-0.01192034	7669.4766	-0.011234585	-1217.2861	15.661311	0.00067963696	3866.1946585178375
364	4516.4707	23.475544	4549.175	4485.9517	1000.0	409.7315	20.411312	451.26184	218.2283	1825000	0.022029322	7750.8394	-0.012434171	-1396.688	15.660047	0.0009640499	3876.7693305015564
365	4526.544	44.75075	4605.6333	4475.455	1000.0	387.239	63.71167	443.8609	152.27046	1830000	-0.034404993	9025.316	-0.012773033	-3193.5547	15.684572	0.00093004014	3886.926438331604
366	4546.402	96.996086	4682.301	4417.916	1000.0	412.19766	27.255848	456.15222	216.3052	1835000	-0.04830486	6959.456	-0.009924993	-1153.9956	15.64945	0.00030218143	3897.0796463489532
367	4538.507	40.873882	4586.8926	4464.403	1000.0	398.40555	51.71722	452.60413	199.42615	1840000	-0.032989763	9202.099	-0.014001925	-2934.2373	15.665024	0.00069515855	3907.4804286956787
368	4525.3604	23.226559	4549.5605	4491.949	1000.0	413.2186	25.886564	450.79602	202.12581	1845000	-0.02228919	6700.1255	-0.009914223	-2732.3716	15.638941	-0.00042407762	3917.7020576000214
369	4545.546	23.690554	4576.412	4515.9146	1000.0	410.93552	36.716286	446.02722	78.02951	1850000	0.006983456	6299.493	-0.012180859	-1772.7344	15.665347	0.00043190326	3927.835535287857
370	4547.376	37.39686	4609.607	4496.3228	1000.0	401.87424	53.34783	452.89767	56.662132	1855000	-0.01797223	5306.2847	-0.012841197	-2146.8367	15.647972	0.00028760204	3939.5942900180817
371	4560.0806	85.956085	4689.38	4442.3125	1000.0	379.13895	90.294014	457.85196	99.98741	1860000	-0.025801612	9872.056	-0.010224054	-4907.7334	15.580365	0.00046950206	3950.084002017975
372	4584.139	23.792658	4608.6523	4543.0293	1000.0	424.0194	44.273327	456.8271	107.56389	1865000	0.008551191	4793.0195	-0.01114812	-2254.074	15.645933	0.00040191747	3960.3259460926056
373	4507.23	47.055855	4551.901	4437.6865	1000.0	428.5397	26.846539	461.48807	178.76967	1870000	0.06424481	6719.2114	-0.015625197	-3376.7532	15.597788	0.0011320822	3970.6800849437714
374	4559.085	40.67166	4614.6807	4499.1353	1000.0	374.9836	92.9206	453.3459	34.446106	1875000	0.0182714	9788.604	-0.011465589	-5212.176	15.644244	4.8649217e-05	3980.899055957794
375	4508.0146	38.74441	4569.912	4468.07	1000.0	425.4107	35.548267	462.81247	226.7391	1880000	0.04465603	6482.003	-0.008088801	-1341.1157	15.685847	0.000750098	3991.11173081398
376	4580.868	49.220657	4636.044	4495.4697	1000.0	387.27563	65.46755	449.28397	198.1726	1885000	-0.05560599	8028.3784	-0.010903072	-2860.7192	15.621372	0.0015290219	4001.254055738449
377	4529.0923	57.668102	4632.745	4473.736	1000.0	427.1488	34.95017	453.08896	128.9608	1890000	0.06725225	8095.428	-0.011513554	-1464.9971	15.621286	-0.0002561571	4011.3633942604065
378	4524.7666	39.926983	4592.6885	4485.123	1000.0	404.79074	31.156837	450.08093	230.7408	1895000	0.0338438	7159.6665	-0.010358419	-759.7339	15.667667	0.00060926017	4021.880749464035
379	4534.6514	33.054344	4574.3306	4488.3633	1000.0	405.00845	30.92789	455.43317	207.03336	1900000	0.027615314	7242.1714	-0.012124012	-1179.7446	15.613729	0.00060283835	4032.1968924999237
380	4528.345	31.307928	4563.8623	4476.3887	1000.0	410.10205	31.8962	452.57596	215.51266	1905000	0.09840628	6661.868	-0.011416271	-1829.4365	15.583654	6.149883e-05	4044.3864748477936
381	4559.19	120.59821	4797.17	4472.113	1000.0	409.71317	32.05471	453.2651	182.38985	1910000	-0.015729884	7870.4766	-0.01313103	-2618.662	15.612006	3.1230546e-05	4054.7847356796265
382	4524.485	63.569065	4650.8613	4484.49	1000.0	403.3743	57.700233	456.88162	161.6345	1915000	0.021187153	7219.489	-0.011162763	-2201.3994	15.64666	0.0012702881	4064.9109082221985
383	4503.198	51.09681	4593.2827	4454.6777	1000.0	408.51746	36.435814	454.07327	207.76009	1920000	-0.04323821	6389.5083	-0.009389151	-1059.8672	15.625893	-0.00036396045	4075.116462945938
384	4574.3013	22.935347	4607.486	4541.8223	1000.0	386.32324	63.38756	454.24857	153.85658	1925000	0.04893042	5952.045	-0.012828417	-2672.8582	15.68305	-0.00042251224	4085.652334213257
385	4553.165	81.48693	4680.774	4441.0796	1000.0	430.381	27.63123	457.5954	148.14001	1930000	0.037942313	6734.8096	-0.013544703	-3123.414	15.619344	0.00023315926	4095.903998851776
386	4548.959	49.467896	4612.6753	4496.705	1000.0	404.12015	70.976654	454.71805	134.65546	1935000	0.013865015	6514.8667	-0.010781873	-2122.063	15.654872	-4.7750666e-05	4106.093045949936
387	4538.8945	60.164555	4646.9976	4480.771	1000.0	425.8808	19.670776	453.13855	224.1227	1940000	-0.023892948	7835.8174	-0.014243903	-1339.0752	15.626839	0.0015318829	4116.484411001205
388	4559.8135	31.404768	4595.1772	4509.2173	1000.0	391.31335	60.788017	441.97647	98.4511	1945000	-0.021831188	6064.4033	-0.012089971	-1984.6658	15.621951	0.00039013976	4126.772106170654
389	4497.551	36.62897	4520.623	4425.0425	1000.0	423.21924	26.903648	452.70697	162.58531	1950000	-0.08003308	6893.624	-0.011901222	-2711.2417	15.61325	0.0006017559	4137.206778764725
390	4568.784	38.287983	4617.348	4534.8	1000.0	388.1993	70.35964	448.85596	87.21572	1955000	0.004176019	8450.677	-0.01099587	-3226.9912	15.599525	0.0011051256	4149.663435220718
391	4564.3696	16.751245	4593.719	4546.1353	1000.0	415.1815	46.93607	457.8688	199.22998	1960000	-0.03335889	6212.432	-0.012195148	-1141.4741	15.621084	0.0010940894	4160.600013971329
392	4526.998	55.103306	4595.0938	4432.5254	1000.0	411.55054	53.222336	453.9085	157.34744	1965000	0.03279162	8301.116	-0.012122422	-1512.542	15.690986	0.0005515461	4171.205929517746
393	4545.809	47.713085	4623.3633	4479.2515	1000.0	410.82098	28.243086	442.85364	231.68088	1970000	0.05932829	7980.837	-0.009481922	-840.95215	15.628341	0.0013809156	4182.161908626556
394	4548.526	48.981846	4619.5884	4484.1675	1000.0	407.72867	28.846992	440.09473	209.39717	1975000	-0.027662564	6188.021	-0.012915544	-1540.708	15.596352	0.0016244823	4192.998329639435
395	4553.829	30.785387	4610.269	4522.1616	1000.0	400.43332	52.37537	443.29153	157.85172	1980000	-0.113634445	7986.6113	-0.012820654	-1990.1768	15.607206	0.00079402904	4204.233277797699
396	4550.2603	47.566162	4625.2827	4476.153	1000.0	412.45483	38.1086	459.24942	204.73946	1985000	-0.041581087	5620.4126	-0.01002752	-1514.3813	15.593442	0.00057158375	4215.262474775314
397	4577.2656	40.9209	4613.0815	4498.8647	1000.0	416.2942	43.59253	448.4007	52.745983	1990000	0.041375086	6950.156	-0.0105637815	-1279.7832	15.663236	0.0006934727	4226.219548463821
398	4555.742	76.85108	4667.7065	4447.926	1000.0	410.6416	37.57854	451.07092	73.03648	1995000	0.073009916	7696.828	-0.017629113	-1489.1865	15.680744	0.00036146602	4237.115158557892
399	4542.5205	59.611023	4609.3306	4468.883	1000.0	402.9002	54.63742	449.7287	171.57867	2000000	0.05707942	6738.2456	-0.011553898	-1728.7554	15.702873	0.0008712067	4247.913663625717
400	4551.88	14.475029	4572.7344	4533.9863	1000.0	413.83466	33.976723	459.25696	198.85635	2005000	-0.046421245	6678.2334	-0.009249873	-1703.81	15.5897	0.000234655	4260.771753311157
401	4561.658	67.129486	4668.813	4478.9336	1000.0	406.63034	55.672512	455.41907	136.03465	2010000	0.04605786	9205.949	-0.012976393	-1991.9629	15.626554	0.00053857535	4271.787907600403
402	4522.3193	20.770794	4555.821	4497.9927	1000.0	414.9899	16.67951	461.61716	212.60321	2015000	-0.034013215	7410.49	-0.012957085	-1274.896	15.621925	0.0015626265	4283.228949069977
403	4524.8164	27.441118	4553.4644	4491.7773	1000.0	388.3597	52.822266	436.4834	184.53311	2020000	-0.012313388	7841.158	-0.012314908	-2220.3062	15.613962	0.0017963352	4295.170327663422
404	4518.8555	30.637886	4553.808	4471.712	1000.0	416.6991	30.918697	459.33792	220.55977	2025000	0.005714844	6514.3853	-0.010052636	-1114.919	15.617559	-0.0005875124	4307.161716938019
405	4542.082	20.915878	4557.3813	4501.223	1000.0	408.58148	31.015625	449.0286	211.40622	2030000	0.09974748	6209.9814	-0.010384865	-2059.1475	15.667306	0.0011337866	4319.287278413773
406	4528.2314	52.027954	4631.2305	4491.886	1000.0	399.6246	55.60173	464.40964	167.03757	2035000	0.010895404	8015.258	-0.016226565	-2258.6138	15.651497	0.000384848	4331.549856901169
407	4557.1475	48.154797	4634.0366	4499.608	1000.0	414.89523	31.47298	456.80557	165.54623	2040000	-0.04458294	6694.08	-0.0129522905	-1594.9746	15.66025	0.0002563078	4343.903535366058
408	4524.6685	57.69884	4618.4956	4446.6167	1000.0	404.38806	53.87146	450.18048	151.65915	2045000	-0.028881479	7814.986	-0.010195799	-2037.0913	15.666191	3.3988763e-05	4356.003546953201
409	4532.1055	19.125496	4551.6787	4504.038	1000.0	413.01636	28.303366	453.0119	200.95073	2050000	-0.12252507	6115.8135	-0.011652209	-2085.3591	15.588412	0.00083035947	4368.862719535828
410	4529.7295	81.544174	4636.4707	4429.29	1000.0	406.30753	53.621998	461.52386	152.45819	2055000	0.0046223756	7631.86	-0.013402765	-1774.4902	15.654578	0.00045834619	4382.946864366531
411	4536.877	41.393143	4575.6523	4458.7935	1000.0	409.5275	28.783096	449.9928	164.94063	2060000	-0.010906079	6704.6216	-0.013452633	-1806.8823	15.649429	0.0009319897	4395.91480755806
412	4561.956	56.20615	4652.05	4495.7227	1000.0	390.0435	68.00279	452.21677	125.17209	2065000	0.005405725	8950.196	-0.012399571	-3421.724	15.610453	8.317184e-06	4408.3355576992035
413	4575.7383	76.87827	4656.947	4479.5527	1000.0	408.4409	48.933136	476.0021	166.78157	2070000	-0.033780012	7444.6846	-0.01393095	-1349.584	15.652084	0.0011178416	4420.933743715286
414	4537.72	25.067816	4576.965	4503.528	1000.0	425.29184	16.93772	470.83463	259.32037	2075000	0.0027697647	7606.4175	-0.011644875	-1626.939	15.60904	0.0013998497	4433.1560525894165
415	4564.3774	58.813282	4634.4287	4496.583	1000.0	388.17706	51.272667	454.51355	173.37961	2080000	0.033805467	6955.4688	-0.013185179	-3057.4856	15.666475	0.00040866967	4445.5639543533325
